1.137 1 WIND_INFO 1 42 0. 0. 0.
82.968 1 ACTUATORS 1195,1559,1511,1511,1353
82.971 1 IMU_ACCEL_RAW 319 -565 -1802
82.979 1 IMU_GYRO_RAW -6 539 1564
82.982 1 IMU_MAG_RAW 219 58 -75
82.985 1 IMU_ACCEL_RAW 495 -548 -1939
82.988 1 IMU_GYRO_RAW -85 543 1594
82.991 1 IMU_MAG_RAW 218 51 -73
82.994 1 IMU_ACCEL_RAW 535 -612 -1914
83.241 1 IMU_GYRO_RAW -78 560 1636
83.244 1 IMU_MAG_RAW 209 41 -66
83.247 1 IMU_ACCEL_RAW 458 -680 -1862
83.251 1 IMU_GYRO_RAW -135 585 1668
83.254 1 IMU_MAG_RAW 203 30 -63
83.258 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
83.265 1 IMU_MAG_RAW 115 -31 -68
83.269 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
83.273 1 IMU_ACCEL_RAW 79 -628 -1952
83.276 1 IMU_GYRO_RAW -150 544 1187
83.279 1 IMU_MAG_RAW 100 -37 -79
83.282 1 IMU_ACCEL_RAW -8 -575 -1877
83.374 1 DOWNLINK_STATUS 0 115 60911 3257 206 696. 38. -85872.38
83.528 1 IMU_GYRO_RAW -166 463 1135
83.531 1 IMU_MAG_RAW 105 -33 -81
83.534 1 IMU_ACCEL_RAW -136 -597 -1975
83.537 1 IMU_GYRO_RAW -297 329 1040
83.540 1 IMU_MAG_RAW 83 -43 -78
83.543 1 IMU_ACCEL_RAW 0 -548 -2017
83.546 1 IMU_GYRO_RAW -288 227 898
83.554 1 IMU_GYRO_RAW -413 49 809
83.557 1 IMU_MAG_RAW 70 -71 -30
83.560 1 BARO_RAW 0. 0.
83.563 1 IMU_ACCEL_RAW 115 -447 -1804
83.566 1 IMU_GYRO_RAW -483 -11 839
83.569 1 IMU_MAG_RAW 74 -82 -83
83.816 1 IMU_ACCEL_RAW 145 -548 -1821
83.819 1 IMU_GYRO_RAW -471 -57 844
83.822 1 IMU_MAG_RAW 77 -97 -84
83.826 1 IMU_ACCEL_RAW 263 -481 -1897
83.829 1 IMU_GYRO_RAW -632 -105 854
83.832 1 IMU_MAG_RAW 82 -110 -86
83.835 1 IMU_ACCEL_RAW 201 -599 -1917
83.843 1 IMU_GYRO_RAW -499 21 899
83.846 1 IMU_MAG_RAW 75 -152 -21
83.848 1 IMU_ACCEL_RAW 63 -336 -1911
83.852 1 IMU_GYRO_RAW -290 63 894
83.855 1 IMU_MAG_RAW 75 -164 -97
83.858 1 IMU_ACCEL_RAW 83 -305 -1976
84.375 1 DOWNLINK_STATUS 0 116 61375 3283 208 464. 26. -90873.28
84.460 1 IMU_GYRO_RAW -311 63 860
84.464 1 IMU_MAG_RAW 63 -172 -92
84.465 1 DL_VALUE 4 0.
84.469 1 IMU_ACCEL_RAW 42 -214 -1942
84.472 1 IMU_GYRO_RAW -73 127 840
84.475 1 IMU_MAG_RAW 82 -162 -95
84.479 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
84.486 1 IMU_GYRO_RAW -118 231 716
84.489 1 IMU_MAG_RAW 66 -156 -99
84.492 1 IMU_ACCEL_RAW -25 -172 -1961
84.496 1 IMU_GYRO_RAW -102 204 660
84.499 1 IMU_MAG_RAW 28 -165 -99
84.502 1 IMU_ACCEL_RAW -17 -227 -1926
85.070 1 IMU_GYRO_RAW -151 131 621
85.073 1 IMU_MAG_RAW 17 -166 -94
85.076 1 FBW_STATUS 0 91 0 68 0
85.081 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
85.084 1 IMU_ACCEL_RAW -13 -298 -1937
85.087 1 IMU_GYRO_RAW -148 82 592
85.095 1 IMU_MAG_RAW 10 -166 -99
85.098 1 IMU_ACCEL_RAW -14 -179 -2162
85.101 1 IMU_GYRO_RAW -196 -69 566
85.104 1 IMU_MAG_RAW 12 -168 -96
85.106 1 DL_VALUE 5 0.
85.110 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
85.376 1 DOWNLINK_STATUS 0 117 61829 3308 210 454. 25. -90873.28
85.712 1 IMU_ACCEL_RAW -51 -236 -1978
85.715 1 IMU_GYRO_RAW -91 -99 501
85.718 1 IMU_MAG_RAW 13 -167 -103
85.724 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
85.726 1 IMU_ACCEL_RAW -212 -12 -2109
85.729 1 IMU_GYRO_RAW -389 -183 382
85.732 1 IMU_MAG_RAW 12 -178 -96
85.739 1 IMU_GYRO_RAW -498 -319 229
85.742 1 IMU_MAG_RAW 24 -198 -20
85.746 1 IMU_ACCEL_RAW -285 -37 -1783
85.749 1 IMU_GYRO_RAW -602 -350 158
85.752 1 IMU_MAG_RAW 42 -218 -84
86.377 1 DOWNLINK_STATUS 0 118 62053 3320 211 224. 12. -90873.28
86.781 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
86.784 1 IMU_ACCEL_RAW -365 -18 -1816
86.787 1 IMU_GYRO_RAW -737 -337 192
86.790 1 IMU_MAG_RAW 52 -229 -96
86.793 1 IMU_ACCEL_RAW -286 -17 -1759
86.796 1 IMU_GYRO_RAW -739 -311 363
86.799 1 IMU_MAG_RAW 56 -252 -101
86.808 1 IMU_GYRO_RAW -733 -286 773
86.811 1 IMU_MAG_RAW 51 -314 -39
86.816 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
86.819 1 IMU_ACCEL_RAW -213 592 -1914
86.822 1 IMU_GYRO_RAW -558 -327 852
87.378 1 DOWNLINK_STATUS 0 119 62285 3332 212 232. 12. -90873.28
87.780 1 IMU_MAG_RAW 52 -332 -125
87.783 1 BARO_RAW 0. 0.
87.786 1 IMU_ACCEL_RAW -150 751 -1879
87.789 1 IMU_GYRO_RAW -421 -380 956
87.792 1 IMU_MAG_RAW 82 -331 -125
87.795 1 IMU_ACCEL_RAW -196 816 -1849
87.799 1 IMU_GYRO_RAW -418 -452 1003
87.802 1 IMU_MAG_RAW 52 -346 -137
87.805 1 IMU_ACCEL_RAW -498 964 -1907
87.808 1 IMU_GYRO_RAW 325 -311 576
87.811 1 IMU_MAG_RAW 63 -308 -42
87.814 1 IMU_ACCEL_RAW -467 887 -1794
87.817 1 IMU_GYRO_RAW 452 -271 521
87.820 1 IMU_MAG_RAW 70 -295 -107
87.824 1 IMU_ACCEL_RAW -428 938 -1786
88.069 1 IMU_GYRO_RAW 530 -223 523
88.072 1 IMU_MAG_RAW 71 -276 -106
88.075 1 IMU_ACCEL_RAW -406 772 -1773
88.078 1 IMU_GYRO_RAW 790 -161 570
88.081 1 IMU_MAG_RAW 82 -252 -93
88.087 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
88.095 1 IMU_GYRO_RAW 1338 842 1180
88.098 1 IMU_MAG_RAW 17 153 -120
88.100 1 FBW_STATUS 0 91 0 68 0
88.106 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
88.108 1 IMU_ACCEL_RAW -51 -528 -1862
88.354 1 IMU_GYRO_RAW 1419 1012 1155
88.358 1 IMU_MAG_RAW 13 207 -126
88.361 1 IMU_ACCEL_RAW 79 -680 -1701
88.364 1 IMU_GYRO_RAW 1442 1184 1061
88.367 1 IMU_MAG_RAW 4 243 -147
88.370 1 IMU_ACCEL_RAW 314 -943 -1593
88.373 1 IMU_GYRO_RAW 1329 1294 978
88.378 1 DOWNLINK_STATUS 0 120 62888 3365 213 603. 33. -90873.28
88.382 1 IMU_GYRO_RAW 563 1439 727
88.386 1 IMU_MAG_RAW -26 396 -211
88.388 1 BARO_RAW 0. 0.
88.392 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
88.395 1 IMU_ACCEL_RAW 656 -1531 -1431
88.398 1 IMU_GYRO_RAW 513 1288 371
88.644 1 IMU_MAG_RAW -35 408 -305
88.647 1 IMU_ACCEL_RAW 708 -1478 -1079
88.650 1 IMU_GYRO_RAW 684 1217 481
88.653 1 IMU_MAG_RAW -34 420 -333
88.656 1 IMU_ACCEL_RAW 854 -1651 -1180
88.659 1 IMU_GYRO_RAW 83 1211 576
88.662 1 IMU_MAG_RAW -28 441 -355
88.669 1 IMU_GYRO_RAW 384 1250 608
88.672 1 IMU_MAG_RAW -12 469 -336
88.675 1 IMU_ACCEL_RAW 693 -1361 -1061
88.679 1 IMU_GYRO_RAW 455 1287 591
88.682 1 IMU_MAG_RAW -21 474 -426
88.685 1 IMU_ACCEL_RAW 663 -1361 -1108
88.932 1 IMU_GYRO_RAW 397 1221 480
88.935 1 IMU_MAG_RAW -16 480 -433
88.937 1 DL_VALUE 10 0.
88.940 1 IMU_ACCEL_RAW 790 -1554 -1084
88.943 1 IMU_GYRO_RAW 514 1062 187
88.946 1 IMU_MAG_RAW 3 491 -455
88.951 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
88.957 1 IMU_GYRO_RAW 853 850 200
88.960 1 IMU_MAG_RAW -1 499 -533
88.963 1 IMU_ACCEL_RAW 931 -1978 -580
88.966 1 IMU_GYRO_RAW 775 841 241
88.969 1 IMU_MAG_RAW -1 505 -550
88.972 1 IMU_ACCEL_RAW 924 -2139 -487
89.379 1 DOWNLINK_STATUS 0 121 63466 3397 216 578. 32. -95874.31
89.587 1 IMU_GYRO_RAW 909 917 286
89.591 1 IMU_MAG_RAW 10 511 -593
89.595 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
89.598 1 IMU_ACCEL_RAW 1117 -2039 -316
89.601 1 IMU_GYRO_RAW 781 944 282
89.605 1 IMU_MAG_RAW 17 513 -624
89.613 1 IMU_GYRO_RAW 442 1112 244
89.616 1 IMU_MAG_RAW 47 509 -684
89.619 1 IMU_ACCEL_RAW 967 -1482 358
89.623 1 IMU_GYRO_RAW 777 1250 364
89.626 1 IMU_MAG_RAW 61 508 -707
89.628 1 DL_VALUE 0 3.
89.874 1 ACTUATORS 1195,1559,1511,1511,1353
89.877 1 IMU_ACCEL_RAW 769 -2007 13
89.880 1 IMU_GYRO_RAW 343 1264 211
89.883 1 IMU_MAG_RAW 89 510 -727
89.888 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
89.890 1 IMU_ACCEL_RAW 547 -2314 224
89.893 1 IMU_GYRO_RAW 197 1377 -13
89.900 1 IMU_GYRO_RAW 681 1161 -844
89.903 1 IMU_MAG_RAW 24 430 -813
89.905 1 BARO_RAW 0. 0.
89.908 1 IMU_ACCEL_RAW 923 -1477 1508
89.912 1 IMU_GYRO_RAW 494 1164 -654
89.915 1 IMU_MAG_RAW 31 416 -877
90.161 1 IMU_ACCEL_RAW 898 -1459 1505
90.164 1 IMU_GYRO_RAW 311 1180 -543
90.167 1 IMU_MAG_RAW 41 401 -889
90.170 1 IMU_ACCEL_RAW 958 -1259 1481
90.173 1 IMU_GYRO_RAW 318 1135 -734
90.176 1 IMU_MAG_RAW 49 386 -913
90.180 1 IMU_ACCEL_RAW 640 -1191 1295
90.188 1 IMU_MAG_RAW -6 280 -980
90.192 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
90.195 1 IMU_ACCEL_RAW 655 -717 1843
90.198 1 IMU_GYRO_RAW 112 866 -807
90.201 1 IMU_MAG_RAW 1 274 -987
90.379 1 DOWNLINK_STATUS 0 122 64141 3434 219 675. 37. -95874.31
90.446 1 IMU_ACCEL_RAW 766 -798 1910
90.450 1 IMU_GYRO_RAW 51 856 -720
90.453 1 IMU_MAG_RAW 25 274 -990
90.457 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
90.460 1 IMU_ACCEL_RAW 833 -686 1995
90.464 1 IMU_GYRO_RAW 149 810 -723
90.467 1 IMU_MAG_RAW 13 252 -995
90.474 1 IMU_GYRO_RAW 44 254 -912
90.477 1 IMU_MAG_RAW -19 110 -1021
90.480 1 IMU_ACCEL_RAW 443 4 2291
90.483 1 IMU_GYRO_RAW 21 396 -877
90.487 1 IMU_MAG_RAW -16 102 -1068
90.490 1 IMU_ACCEL_RAW 286 41 1905
90.737 1 IMU_GYRO_RAW 305 427 -790
90.740 1 IMU_MAG_RAW -7 103 -1071
90.743 1 IMU_ACCEL_RAW 194 -253 2133
90.746 1 IMU_GYRO_RAW 4 437 -850
90.749 1 IMU_MAG_RAW -8 84 -1083
90.751 1 DL_VALUE 4 0.
90.754 1 IMU_ACCEL_RAW 301 -75 2003
90.762 1 IMU_GYRO_RAW 253 -26 -1184
90.765 1 IMU_MAG_RAW -110 -193 -1043
90.769 1 IMU_ACCEL_RAW 322 712 1858
90.772 1 IMU_GYRO_RAW 477 -40 -1169
90.775 1 IMU_MAG_RAW -109 -221 -1043
90.777 1 DL_VALUE 6 40.
91.023 1 IMU_ACCEL_RAW 288 899 1740
91.026 1 IMU_GYRO_RAW 463 -97 -1087
91.029 1 IMU_MAG_RAW -86 -241 -1051
91.034 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
91.037 1 IMU_ACCEL_RAW 210 973 1642
91.040 1 IMU_GYRO_RAW 585 -133 -987
91.043 1 IMU_MAG_RAW -100 -282 -1041
91.050 1 IMU_GYRO_RAW 130 -909 -711
91.053 1 IMU_MAG_RAW -53 -627 -763
91.056 1 IMU_ACCEL_RAW 260 1634 1286
91.059 1 IMU_GYRO_RAW 176 -930 -683
91.062 1 IMU_MAG_RAW -20 -629 -794
91.064 1 DL_VALUE 8 0.
91.138 1 WIND_INFO 1 42 0. 0. 0.
91.310 1 IMU_ACCEL_RAW 147 1816 1205
91.313 1 IMU_GYRO_RAW 118 -967 -524
91.316 1 IMU_MAG_RAW -38 -640 -769
91.321 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
91.324 1 IMU_ACCEL_RAW 420 1617 1373
91.327 1 IMU_GYRO_RAW 153 -1002 -424
91.330 1 IMU_MAG_RAW -28 -650 -752
91.338 1 IMU_MAG_RAW -28 -657 -720
91.342 1 IMU_ACCEL_RAW 438 1974 1285
91.345 1 IMU_GYRO_RAW 333 -736 -97
91.348 1 IMU_MAG_RAW -30 -659 -714
91.351 1 IMU_ACCEL_RAW 372 1818 1218
91.380 1 DOWNLINK_STATUS 0 123 65062 3485 223 921. 51. -95874.31
92.381 1 DOWNLINK_STATUS 0 124 65062 3485 223 0. 0. -95874.31
92.404 1 IMU_GYRO_RAW 230 -587 -122
92.407 1 IMU_MAG_RAW -19 -665 -700
92.411 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
92.415 1 IMU_ACCEL_RAW 243 1564 1145
92.418 1 IMU_GYRO_RAW 224 -432 -237
92.421 1 IMU_MAG_RAW -19 -669 -701
92.424 1 IMU_ACCEL_RAW 167 1489 973
92.431 1 IMU_GYRO_RAW 516 -281 -69
92.435 1 IMU_MAG_RAW -19 -682 -584
92.436 1 DL_VALUE 9 1.
92.440 1 IMU_ACCEL_RAW 318 1656 863
92.443 1 IMU_GYRO_RAW 745 -321 89
92.446 1 IMU_MAG_RAW -12 -684 -649
92.694 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
92.696 1 IMU_ACCEL_RAW 346 1677 743
92.699 1 IMU_GYRO_RAW 831 -373 149
92.702 1 IMU_MAG_RAW -16 -684 -624
92.705 1 BARO_RAW 0. 0.
92.708 1 IMU_ACCEL_RAW 364 1708 645
92.711 1 IMU_GYRO_RAW 1003 -373 176
92.718 1 IMU_GYRO_RAW 847 -250 416
92.721 1 IMU_MAG_RAW -44 -651 -420
92.724 1 FBW_STATUS 0 91 0 68 0
92.729 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
92.732 1 IMU_ACCEL_RAW 547 2086 482
92.978 1 IMU_GYRO_RAW 884 -170 385
92.981 1 IMU_MAG_RAW -52 -651 -479
92.984 1 IMU_ACCEL_RAW 700 2004 314
92.987 1 IMU_GYRO_RAW 853 -141 407
92.991 1 IMU_MAG_RAW -67 -639 -451
92.994 1 COMMANDS 54,224,224,0,-252
92.997 1 IMU_ACCEL_RAW 681 2016 188
93.000 1 IMU_GYRO_RAW 653 -102 342
93.004 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
93.007 1 IMU_ACCEL_RAW 835 1977 -124
93.011 1 IMU_GYRO_RAW 780 56 231
93.014 1 IMU_MAG_RAW -72 -574 -398
93.016 1 BARO_RAW 0. 0.
93.019 1 IMU_ACCEL_RAW 532 1871 -864
93.264 1 IMU_GYRO_RAW 1039 71 364
93.268 1 IMU_MAG_RAW -99 -571 -364
93.271 1 IMU_ACCEL_RAW 904 1999 -596
93.274 1 IMU_GYRO_RAW 925 -132 408
93.277 1 IMU_MAG_RAW -108 -541 -337
93.280 1 IMU_ACCEL_RAW 1104 1890 -322
93.283 1 IMU_GYRO_RAW 1208 -232 431
93.286 1 IMU_MAG_RAW -108 -516 -313
93.289 1 IMU_ACCEL_RAW 680 933 -1556
93.293 1 IMU_GYRO_RAW 975 -847 332
93.296 1 IMU_MAG_RAW 53 -212 -20
93.299 1 IMU_ACCEL_RAW 614 672 -1595
93.302 1 IMU_GYRO_RAW 706 -631 431
93.305 1 IMU_MAG_RAW 74 -191 -70
93.381 1 DOWNLINK_STATUS 0 125 66029 3538 225 967. 53. -95874.31
93.553 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
93.556 1 IMU_ACCEL_RAW 470 581 -1665
93.559 1 IMU_GYRO_RAW 690 -404 523
93.563 1 IMU_MAG_RAW 91 -168 -68
93.566 1 IMU_ACCEL_RAW 403 607 -1688
93.569 1 IMU_GYRO_RAW 619 -383 626
93.572 1 IMU_MAG_RAW 119 -140 -70
93.579 1 DL_VALUE 1 0.
93.582 1 IMU_ACCEL_RAW 207 430 -1789
93.585 1 IMU_GYRO_RAW 369 -376 796
93.588 1 IMU_MAG_RAW 158 -92 -61
93.593 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
93.596 1 IMU_ACCEL_RAW 299 423 -1855
93.842 1 IMU_GYRO_RAW 352 -312 705
93.845 1 IMU_MAG_RAW 150 -88 -63
93.847 1 BARO_RAW 0. 0.
93.850 1 IMU_ACCEL_RAW 242 404 -1896
93.853 1 IMU_GYRO_RAW 485 -251 563
93.857 1 IMU_MAG_RAW 161 -77 -52
93.860 1 IMU_ACCEL_RAW 136 479 -1964
93.868 1 IMU_GYRO_RAW 789 -102 448
93.871 1 IMU_MAG_RAW 183 -22 26
93.875 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
93.879 1 IMU_ACCEL_RAW 222 215 -1946
93.882 1 IMU_GYRO_RAW 950 59 478
94.383 1 DOWNLINK_STATUS 0 126 66492 3563 227 463. 25. -100874.67
94.484 1 IMU_MAG_RAW 191 1 -61
94.486 1 IMU_ACCEL_RAW 266 115 -1920
94.490 1 IMU_GYRO_RAW 1199 136 459
94.493 1 IMU_MAG_RAW 188 41 -57
94.496 1 IMU_ACCEL_RAW 172 -86 -1953
94.499 1 IMU_GYRO_RAW 1218 116 424
94.503 1 IMU_MAG_RAW 187 83 -70
94.511 1 IMU_GYRO_RAW 1576 449 620
94.514 1 IMU_MAG_RAW 186 205 -25
94.517 1 BARO_RAW 0. 0.
94.520 1 IMU_ACCEL_RAW 327 -773 -1886
94.523 1 IMU_GYRO_RAW 1521 395 701
94.525 1 IMU_MAG_RAW 190 257 -121
95.122 1 IMU_ACCEL_RAW 399 -978 -1828
95.125 1 IMU_GYRO_RAW 1477 346 654
95.128 1 IMU_MAG_RAW 208 301 -136
95.132 1 IMU_ACCEL_RAW 316 -1003 -1752
95.135 1 IMU_GYRO_RAW 1288 467 681
95.138 1 IMU_MAG_RAW 197 328 -173
95.141 1 IMU_ACCEL_RAW 290 -1164 -1537
95.149 1 IMU_GYRO_RAW 649 404 596
95.152 1 IMU_MAG_RAW 213 399 -222
95.155 1 IMU_ACCEL_RAW 338 -1396 -1259
95.158 1 IMU_GYRO_RAW 395 396 439
95.161 1 IMU_MAG_RAW 219 412 -233
95.164 1 IMU_ACCEL_RAW 312 -1377 -1083
95.383 1 DOWNLINK_STATUS 0 127 66956 3589 229 464. 26. -100874.67
95.410 1 IMU_GYRO_RAW 187 385 351
95.412 1 IMU_MAG_RAW 244 425 -248
95.414 1 DL_VALUE 3 0.
95.417 1 IMU_ACCEL_RAW 287 -1609 -968
95.420 1 IMU_GYRO_RAW 146 261 356
95.424 1 IMU_MAG_RAW 223 418 -231
95.429 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
95.437 1 IMU_GYRO_RAW -30 359 111
95.440 1 IMU_MAG_RAW 240 420 -245
95.444 1 IMU_ACCEL_RAW 341 -1630 -1541
95.447 1 IMU_GYRO_RAW 125 436 179
95.450 1 IMU_MAG_RAW 229 421 -234
95.696 1 IMU_ACCEL_RAW 421 -1667 -1183
95.699 1 IMU_GYRO_RAW -126 211 341
95.702 1 IMU_MAG_RAW 226 413 -228
95.707 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
95.710 1 IMU_ACCEL_RAW 525 -1551 -1132
95.713 1 IMU_GYRO_RAW 127 310 541
95.716 1 IMU_MAG_RAW 235 414 -249
95.719 1 IMU_ACCEL_RAW 236 -1987 -1162
95.722 1 IMU_GYRO_RAW -20 292 661
95.726 1 IMU_MAG_RAW 254 410 -236
95.729 1 IMU_ACCEL_RAW 479 -1853 -1123
95.732 1 IMU_GYRO_RAW -119 442 811
95.735 1 IMU_MAG_RAW 268 399 -221
95.737 1 DL_VALUE 4 0.
95.984 1 ALIVE 0,140,247,21,200,69,224,159,186,40,112,14,148,154,242,249
95.987 1 IMU_ACCEL_RAW 278 -1833 -1216
95.990 1 IMU_GYRO_RAW -1 584 692
95.993 1 IMU_MAG_RAW 271 395 -239
95.997 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
96.001 1 IMU_ACCEL_RAW 350 -1653 -1217
96.010 1 IMU_GYRO_RAW -320 1154 -529
96.013 1 IMU_MAG_RAW -2 446 -401
96.017 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
96.020 1 IMU_ACCEL_RAW 1318 -1794 -294
96.024 1 IMU_GYRO_RAW -156 1104 -605
96.271 1 IMU_MAG_RAW -18 450 -418
96.273 1 BARO_RAW 0. 0.
96.276 1 IMU_ACCEL_RAW 1443 -1986 -256
96.279 1 IMU_GYRO_RAW -357 1025 -590
96.282 1 IMU_MAG_RAW -53 424 -414
96.286 1 IMU_ACCEL_RAW 1293 -2034 -30
96.289 1 IMU_GYRO_RAW -214 968 -508
96.292 1 IMU_MAG_RAW -76 413 -410
96.295 1 IMU_ACCEL_RAW 1307 -1920 -21
96.297 1 IMU_GYRO_RAW -146 833 24
96.300 1 IMU_MAG_RAW -111 395 -362
96.304 1 IMU_ACCEL_RAW 1216 -1926 105
96.308 1 IMU_GYRO_RAW -85 839 189
96.310 1 IMU_MAG_RAW -88 405 -435
96.313 1 IMU_ACCEL_RAW 1202 -1869 115
96.384 1 DOWNLINK_STATUS 0 128 67911 3641 231 955. 52. -100874.67
96.559 1 IMU_GYRO_RAW -54 846 285
96.562 1 IMU_MAG_RAW -108 401 -445
96.565 1 IMU_ACCEL_RAW 1166 -1781 138
96.569 1 IMU_GYRO_RAW -31 889 307
96.572 1 IMU_MAG_RAW -101 405 -450
96.574 1 DL_VALUE 7 0.
96.577 1 IMU_ACCEL_RAW 1070 -1791 128
96.585 1 IMU_GYRO_RAW -5 937 218
96.588 1 IMU_MAG_RAW -91 411 -464
96.591 1 IMU_ACCEL_RAW 950 -1799 312
96.594 1 IMU_GYRO_RAW 88 894 170
96.598 1 IMU_MAG_RAW -85 411 -476
96.601 1 IMU_ACCEL_RAW 859 -1779 319
96.846 1 IMU_GYRO_RAW 40 833 99
96.849 1 IMU_MAG_RAW -83 414 -489
96.852 1 IMU_ACCEL_RAW 754 -1728 380
96.855 1 IMU_GYRO_RAW 141 769 90
96.858 1 IMU_MAG_RAW -82 415 -497
96.863 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
96.871 1 IMU_GYRO_RAW -15 743 82
96.874 1 IMU_MAG_RAW -73 418 -500
96.877 1 IMU_ACCEL_RAW 747 -1905 431
96.881 1 IMU_GYRO_RAW -77 713 79
96.884 1 IMU_MAG_RAW -80 412 -517
96.887 1 IMU_ACCEL_RAW 617 -1909 567
97.133 1 IMU_GYRO_RAW -191 696 63
97.136 1 IMU_MAG_RAW -78 412 -502
97.138 1 DL_VALUE 8 0.
97.141 1 IMU_ACCEL_RAW 650 -1878 587
97.144 1 IMU_GYRO_RAW -276 678 125
97.148 1 IMU_MAG_RAW -62 422 -512
97.152 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
97.159 1 IMU_GYRO_RAW -412 711 125
97.162 1 IMU_MAG_RAW -57 418 -427
97.165 1 IMU_ACCEL_RAW 682 -2034 456
97.168 1 IMU_GYRO_RAW -409 747 71
97.172 1 IMU_MAG_RAW -71 406 -486
97.175 1 IMU_ACCEL_RAW 688 -2024 435
97.384 1 DOWNLINK_STATUS 0 129 68597 3679 234 686. 38. -100874.67
97.420 1 IMU_GYRO_RAW -336 781 86
97.423 1 IMU_MAG_RAW -78 405 -476
97.428 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
97.431 1 IMU_ACCEL_RAW 546 -2076 399
97.434 1 IMU_GYRO_RAW -383 840 127
97.437 1 IMU_MAG_RAW -58 412 -496
97.446 1 IMU_GYRO_RAW -132 908 -55
97.449 1 IMU_MAG_RAW -93 406 -419
97.451 1 DL_VALUE 9 1.
97.454 1 ACTUATORS 1195,1559,1511,1511,1353
97.457 1 IMU_ACCEL_RAW 756 -1844 283
97.460 1 IMU_GYRO_RAW -144 855 -103
97.706 1 IMU_MAG_RAW -101 405 -491
97.711 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
97.713 1 IMU_ACCEL_RAW 613 -1986 180
97.716 1 IMU_GYRO_RAW -103 811 -181
97.720 1 IMU_MAG_RAW -111 401 -497
97.722 1 BARO_RAW 0. 0.
97.725 1 IMU_ACCEL_RAW 418 -2245 256
97.732 1 IMU_GYRO_RAW 239 -939 120
97.735 1 IMU_MAG_RAW -62 442 -530
97.739 1 IMU_ACCEL_RAW 310 -1917 139
97.742 1 IMU_GYRO_RAW 145 -993 78
97.745 1 IMU_MAG_RAW -78 434 -504
97.748 1 IMU_ACCEL_RAW 367 -1888 304
97.994 1 IMU_GYRO_RAW 123 -1053 109
97.997 1 IMU_MAG_RAW -70 434 -509
98.001 1 IMU_ACCEL_RAW 468 -1882 432
98.004 1 IMU_GYRO_RAW 50 -1063 180
98.007 1 IMU_MAG_RAW -43 448 -490
98.009 1 FBW_STATUS 0 91 0 68 0
98.017 1 IMU_MAG_RAW 69 445 -414
98.020 1 IMU_ACCEL_RAW 658 -1734 171
98.024 1 IMU_GYRO_RAW -94 -1288 -319
98.027 1 IMU_MAG_RAW 75 444 -410
98.031 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
98.034 1 IMU_ACCEL_RAW 526 -1825 65
98.280 1 IMU_GYRO_RAW -51 -1292 -234
