1.627 1 WIND_INFO 1 42 0. 0. 0.
76.200 1 ATTITUDE 0.103164 0.821699 -0.075317
76.205 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
76.208 1 ATTITUDE 0.103121 0.821713 -0.075296
76.357 1 SETTING 0 1 3.
76.458 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
76.459 1 PPRZ_MODE 2 0 0 0 0 6
76.463 1 BAT 0 68 0 0 1 141 0 0
76.466 1 ATTITUDE 0.103165 0.821749 -0.075282
76.472 1 GPS 0 0 0 0 0 0 0 0 0 0 1
76.475 1 IMU_ACCEL 0.392578 -9.837891 -0.119141
76.478 1 IMU_MAG -2.691406 -2.344238 -3.871094
76.483 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
76.486 1 ATTITUDE 0.103193 0.821784 -0.075305
76.492 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
76.495 1 ESTIMATOR 0. 0.
76.497 1 DOWNLINK 1 856 8502
76.500 1 ATTITUDE 0.103178 0.821778 -0.07533
76.765 1 DOWNLINK_STATUS 0 140 80839 4221 253 703. 31. -1.39475375434e+12
77.069 1 WP_MOVED 1 360285. 4813595. 260. 31
77.075 1 GPS 0 0 0 0 0 0 0 0 0 0 1
77.078 1 ATTITUDE 0.10317 0.82177 -0.07533
77.084 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
77.088 1 IMU_GYRO -0.046631 0.008301 -0.015869
77.092 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
77.095 1 ATTITUDE 0.103123 0.82174 -0.075314
77.098 1 ATTITUDE 0.103133 0.821769 -0.07529
77.105 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
77.111 1 GPS 0 0 0 0 0 0 0 0 0 0 1
77.713 1 DL_VALUE 6 40.
77.715 1 FBW_STATUS 2 0 1 68 0
77.721 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
77.723 1 ATTITUDE 0.103119 0.82178 -0.075281
77.725 1 ESTIMATOR 0. 0.
77.731 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
77.733 1 GPS_SOL 0 0 0 0
77.736 1 ATTITUDE 0.103149 0.821719 -0.075267
77.747 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
77.747 1 WP_MOVED 2 360334.5 4813695. 260. 31
77.748 1 CALIBRATION 0. 0
77.749 1 STATE_FILTER_STATUS 3 0
77.756 1 GPS 0 0 0 0 0 0 0 0 0 0 1
77.765 1 DOWNLINK_STATUS 0 141 81355 4244 253 516. 23. -1.39475375934e+12
78.765 1 DOWNLINK_STATUS 0 142 81355 4244 253 0. 0. -1.39475375934e+12
78.781 1 ATTITUDE 0.10312 0.821761 -0.07527
78.784 1 IMU_ACCEL 0.349609 -9.824219 -0.114258
78.789 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
78.792 1 ATTITUDE 0.103123 0.821741 -0.075255
78.798 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
78.802 1 IMU_GYRO -0.047852 0.008301 -0.014893
78.804 1 PPRZ_MODE 2 0 0 0 0 6
78.807 1 ATTITUDE 0.103124 0.82175 -0.075249
78.813 1 GPS 0 0 0 0 0 0 0 0 0 0 1
78.816 1 BAT 0 68 0 0 1 142 0 0
78.821 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.059 1 ATTITUDE 0.103138 0.821735 -0.07527
79.066 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.068 1 ESTIMATOR 0. 0.
79.071 1 ATTITUDE 0.103164 0.821669 -0.075285
79.075 1 WP_MOVED 3 360295.09375 4813785. 260. 31
79.079 1 GPS 0 0 0 0 0 0 0 0 0 0 1
79.083 1 ATTITUDE 0.103195 0.821717 -0.075256
79.090 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.092 1 IMU_MAG -2.687012 -2.341309 -3.856445
79.098 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.100 1 ATTITUDE 0.103166 0.82171 -0.075276
79.348 1 ATTITUDE 0.103191 0.821618 -0.075282
79.355 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.361 1 GPS 0 0 0 0 0 0 0 0 0 0 1
79.364 1 IMU_GYRO -0.047852 0.009521 -0.015869
79.367 1 ENERGY 6.8 0. 0 0.
79.372 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.375 1 ATTITUDE 0.103236 0.821667 -0.075297
79.377 1 ESTIMATOR 0. 0.
79.380 1 IMU_ACCEL 0.382812 -9.847656 -0.095703
79.385 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.388 1 ATTITUDE 0.103191 0.821689 -0.075287
79.607 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.610 1 WP_MOVED 4 360417.3125 4813734. 260. 31
79.616 1 GPS 0 0 0 0 0 0 0 0 0 0 1
79.619 1 ATTITUDE 0.103205 0.821681 -0.075257
79.623 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.626 1 ATTITUDE 0.10319 0.821702 -0.075229
79.633 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.635 1 PPRZ_MODE 2 0 0 0 0 6
79.638 1 ATTITUDE 0.103199 0.821726 -0.075239
79.766 1 DOWNLINK_STATUS 0 143 82328 4286 253 973. 42. -1.39475375934e+12
79.884 1 GPS 0 0 0 0 0 0 0 0 0 0 1
79.886 1 DL_VALUE 7 2.
79.891 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
79.894 1 ATTITUDE 0.103208 0.821719 -0.07522
79.900 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
79.903 1 ESTIMATOR 0. 0.
79.906 1 IMU_GYRO -0.046631 0.008301 -0.015869
79.910 1 BAT 0 68 0 0 1 143 0 0
79.913 1 ATTITUDE 0.103201 0.821741 -0.075193
79.916 1 WP_MOVED 5 360422. 4813583.5 260. 31
79.922 1 GPS 0 0 0 0 0 0 0 0 0 0 1
80.163 1 ATTITUDE 0.103183 0.821758 -0.075218
80.170 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
80.174 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
80.177 1 ATTITUDE 0.103135 0.821733 -0.075248
80.181 1 IMU_ACCEL 0.368164 -9.852539 -0.109375
80.184 1 ATTITUDE 0.103079 0.821737 -0.075276
80.190 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
80.196 1 GPS 0 0 0 0 0 0 0 0 0 0 1
80.199 1 FBW_STATUS 2 0 1 68 0
80.203 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
80.452 1 ATTITUDE 0.103082 0.821777 -0.075273
80.453 1 ESTIMATOR 0. 0.
80.459 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
80.462 1 IMU_MAG -2.705566 -2.344238 -3.726074
80.464 1 GPS_SOL 0 0 0 0
80.468 1 ATTITUDE 0.103105 0.821723 -0.07525
80.474 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
80.477 1 WP_MOVED 6 360165.8125 4813664.5 260. 31
80.480 1 IMU_GYRO -0.047852 0.008301 -0.015869
80.486 1 GPS 0 0 0 0 0 0 0 0 0 0 1
80.489 1 ATTITUDE 0.103122 0.821761 -0.075255
80.491 1 CALIBRATION 0. 0
80.739 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
80.742 1 ATTITUDE 0.103061 0.821744 -0.075248
80.752 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
80.752 1 PPRZ_MODE 2 0 0 0 0 6
80.753 1 STATE_FILTER_STATUS 3 0
80.756 1 ATTITUDE 0.103083 0.821728 -0.075223
80.762 1 GPS 0 0 0 0 0 0 0 0 0 0 1
80.766 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
80.766 1 DOWNLINK_STATUS 0 144 83255 4327 253 927. 41. -1.39475375934e+12
80.769 1 ATTITUDE 0.103053 0.821721 -0.075213
80.776 1 DESIRED 0. 0.02 0. 0. 0. 235. 0. 20.
80.778 1 ESTIMATOR 0. 0.
81.024 1 ATTITUDE 0.103073 0.821677 -0.075169
81.027 1 WP_MOVED 7 360559.40625 4813804.5 260. 31
81.030 1 IMU_ACCEL 0.382812 -9.833008 -0.148438
81.034 1 BAT 0 68 0 0 1 144 0 0
81.040 1 GPS 0 0 0 0 0 0 0 0 0 0 1
81.043 1 ATTITUDE 0.103097 0.821682 -0.075151
81.061 1 GPS 0 0 0 0 0 0 0 0 0 0 1
81.062 1 DL_VALUE 8 0.
81.067 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
81.314 1 ATTITUDE 0.103155 0.821715 -0.075161
81.316 1 ESTIMATOR 0. 0.
81.321 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
81.324 1 COMMANDS 0,-3093,1913,0,0
81.327 1 ATTITUDE 0.103162 0.821696 -0.075165
81.615 1 ATTITUDE 0.103282 0.821354 -0.075085
81.626 1 IMU_GYRO_RAW -45 9 -15
81.628 1 WIND_INFO 1 42 0. 0. 0.
81.630 1 IMU_MAG_RAW 316 419 -238
81.633 1 IMU_ACCEL_RAW 81 -2057 -27
81.636 1 IMU_GYRO_RAW -45 8 -15
81.639 1 IMU_MAG_RAW 320 420 -320
81.642 1 IMU_ACCEL_RAW 84 -2050 -22
81.766 1 DOWNLINK_STATUS 0 145 83742 4351 257 487. 24. -1.39475375934e+12
81.887 1 IMU_GYRO_RAW -44 8 -14
81.890 1 IMU_MAG_RAW 321 419 -323
81.895 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
81.898 1 IMU_ACCEL_RAW 78 -2056 -25
81.901 1 IMU_GYRO_RAW -45 8 -15
81.904 1 IMU_MAG_RAW 323 418 -320
81.912 1 IMU_GYRO_RAW -44 9 -15
81.915 1 IMU_MAG_RAW 322 417 -324
81.918 1 IMU_ACCEL_RAW 78 -2059 -23
81.921 1 IMU_GYRO_RAW -45 8 -14
81.924 1 IMU_MAG_RAW 324 421 -320
81.927 1 BARO_RAW 0. 0.
82.530 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
82.533 1 IMU_ACCEL_RAW 80 -2056 -21
82.536 1 IMU_GYRO_RAW -45 8 -16
82.539 1 IMU_MAG_RAW 319 421 -317
82.542 1 IMU_ACCEL_RAW 74 -2050 -25
82.545 1 IMU_GYRO_RAW -45 9 -14
82.549 1 IMU_MAG_RAW 319 415 -322
82.556 1 IMU_GYRO_RAW -45 8 -15
82.559 1 IMU_MAG_RAW 316 417 -249
82.563 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
82.566 1 IMU_ACCEL_RAW 82 -2053 -22
82.570 1 IMU_GYRO_RAW -45 8 -16
82.767 1 DOWNLINK_STATUS 0 146 84194 4375 259 452. 24. -1.39475376434e+12
83.138 1 IMU_MAG_RAW 320 422 -327
83.141 1 IMU_ACCEL_RAW 79 -2053 -22
83.144 1 IMU_GYRO_RAW -44 8 -15
83.147 1 IMU_MAG_RAW 321 419 -328
83.151 1 IMU_ACCEL_RAW 84 -2051 -21
83.154 1 IMU_GYRO_RAW -44 8 -15
83.157 1 IMU_MAG_RAW 321 421 -324
83.159 1 DL_VALUE 3 0.
83.165 1 IMU_GYRO_RAW -45 9 -15
83.169 1 IMU_MAG_RAW 318 418 -325
83.171 1 BARO_RAW 0. 0.
83.176 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
83.179 1 IMU_ACCEL_RAW 80 -2052 -27
83.747 1 IMU_GYRO_RAW -44 8 -15
83.750 1 IMU_MAG_RAW 323 418 -324
83.757 1 IMU_ACCEL_RAW 80 -2054 -16
83.758 1 IMU_GYRO_RAW -45 8 -15
83.759 1 IMU_MAG_RAW 323 417 -324
83.762 1 IMU_ACCEL_RAW 76 -2051 -30
83.765 1 IMU_GYRO_RAW -44 9 -15
83.768 1 DOWNLINK_STATUS 0 147 84551 4395 260 357. 20. -1.39475376434e+12
83.768 1 IMU_MAG_RAW 320 423 -324
83.774 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
83.776 1 IMU_ACCEL_RAW 83 -2054 -30
83.779 1 IMU_GYRO_RAW -45 7 -15
83.782 1 IMU_MAG_RAW 315 418 -245
83.785 1 IMU_ACCEL_RAW 85 -2055 -31
83.789 1 IMU_GYRO_RAW -45 8 -15
84.357 1 IMU_MAG_RAW 320 419 -327
84.360 1 IMU_ACCEL_RAW 82 -2050 -23
84.363 1 IMU_GYRO_RAW -45 9 -15
84.366 1 IMU_MAG_RAW 320 417 -325
84.368 1 DL_VALUE 4 0.
84.372 1 ALIVE 234,86,112,120,179,137,199,193,157,207,189,207,18,78,21,11
84.375 1 IMU_ACCEL_RAW 75 -2053 -29
84.384 1 IMU_ACCEL_RAW 78 -2056 -28
84.387 1 IMU_GYRO_RAW -45 9 -14
84.390 1 IMU_MAG_RAW 322 419 -327
84.393 1 IMU_ACCEL_RAW 79 -2051 -30
84.396 1 IMU_GYRO_RAW -45 8 -14
84.399 1 IMU_MAG_RAW 324 420 -325
84.769 1 DOWNLINK_STATUS 0 148 84917 4415 261 366. 20. -1.39475376434e+12
84.967 1 IMU_ACCEL_RAW 78 -2059 -31
84.970 1 IMU_GYRO_RAW -45 9 -15
84.973 1 IMU_MAG_RAW 324 416 -324
84.976 1 IMU_ACCEL_RAW 81 -2053 -30
84.980 1 IMU_GYRO_RAW -44 9 -15
84.983 1 IMU_MAG_RAW 322 418 -324
84.986 1 IMU_ACCEL_RAW 77 -2052 -21
84.993 1 IMU_GYRO_RAW -45 7 -15
84.996 1 IMU_MAG_RAW 317 419 -242
84.999 1 IMU_ACCEL_RAW 82 -2051 -18
85.002 1 IMU_GYRO_RAW -45 8 -15
85.005 1 IMU_MAG_RAW 325 419 -324
85.007 1 DL_VALUE 5 0.
85.770 1 DOWNLINK_STATUS 0 149 85144 4428 262 227. 13. -1.39475376434e+12
85.966 1 IMU_ACCEL_RAW 81 -2051 -29
85.969 1 IMU_GYRO_RAW -45 8 -15
85.973 1 IMU_MAG_RAW 322 422 -323
85.976 1 IMU_ACCEL_RAW 80 -2059 -19
85.979 1 IMU_GYRO_RAW -45 10 -15
85.982 1 IMU_MAG_RAW 322 418 -323
85.984 1 BARO_RAW 0. 0.
85.992 1 IMU_GYRO_RAW -45 9 -14
85.995 1 IMU_MAG_RAW 317 419 -240
85.998 1 IMU_ACCEL_RAW 84 -2056 -23
86.002 1 IMU_GYRO_RAW -44 8 -15
86.005 1 IMU_MAG_RAW 322 421 -322
86.008 1 IMU_ACCEL_RAW 80 -2055 -29
86.255 1 IMU_GYRO_RAW -45 8 -15
86.261 1 IMU_MAG_RAW 321 420 -320
86.261 1 IMU_ACCEL_RAW 87 -2056 -32
86.264 1 IMU_GYRO_RAW -45 9 -16
86.267 1 IMU_MAG_RAW 322 418 -321
86.272 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
86.281 1 IMU_GYRO_RAW -45 8 -15
86.284 1 IMU_MAG_RAW 323 418 -320
86.287 1 IMU_ACCEL_RAW 85 -2055 -27
86.290 1 IMU_GYRO_RAW -45 8 -15
86.293 1 IMU_MAG_RAW 321 419 -318
86.296 1 BARO_RAW 0. 0.
86.544 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
86.546 1 IMU_ACCEL_RAW 81 -2050 -33
86.550 1 IMU_GYRO_RAW -45 8 -15
86.552 1 IMU_MAG_RAW 319 419 -321
86.555 1 IMU_ACCEL_RAW 86 -2053 -24
86.558 1 IMU_GYRO_RAW -45 9 -15
86.561 1 IMU_MAG_RAW 319 420 -326
86.566 1 IMU_MAG_RAW 320 417 -326
86.569 1 IMU_ACCEL_RAW 80 -2051 -21
86.572 1 IMU_GYRO_RAW -45 8 -16
86.575 1 IMU_MAG_RAW 320 417 -324
86.581 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
86.583 1 IMU_ACCEL_RAW 71 -2052 -26
86.771 1 DOWNLINK_STATUS 0 150 85844 4466 264 700. 38. -1.39475376434e+12
86.829 1 IMU_GYRO_RAW -45 9 -15
86.832 1 IMU_MAG_RAW 321 418 -326
86.835 1 IMU_ACCEL_RAW 83 -2056 -28
86.838 1 IMU_GYRO_RAW -45 8 -15
86.842 1 IMU_MAG_RAW 321 417 -322
86.845 1 IMU_ACCEL_RAW 82 -2051 -36
86.848 1 IMU_GYRO_RAW -45 8 -15
86.855 1 IMU_GYRO_RAW -46 8 -15
86.858 1 IMU_MAG_RAW 321 416 -324
86.861 1 BARO_RAW 0. 0.
86.865 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
86.868 1 IMU_ACCEL_RAW 77 -2050 -28
87.114 1 IMU_GYRO_RAW -45 9 -15
87.117 1 IMU_MAG_RAW 321 416 -324
87.120 1 IMU_ACCEL_RAW 77 -2055 -26
87.123 1 IMU_GYRO_RAW -44 8 -15
87.126 1 IMU_MAG_RAW 320 418 -324
87.129 1 IMU_ACCEL_RAW 77 -2051 -25
87.132 1 IMU_GYRO_RAW -44 8 -15
87.136 1 IMU_MAG_RAW 321 417 -324
87.140 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
87.143 1 IMU_ACCEL_RAW 79 -2050 -22
87.146 1 IMU_GYRO_RAW -45 9 -16
87.150 1 IMU_MAG_RAW 313 416 -248
87.153 1 IMU_ACCEL_RAW 79 -2055 -25
87.156 1 IMU_GYRO_RAW -45 8 -14
87.402 1 IMU_MAG_RAW 321 416 -327
87.404 1 IMU_ACCEL_RAW 79 -2054 -27
87.407 1 IMU_GYRO_RAW -44 9 -15
87.410 1 IMU_MAG_RAW 322 419 -326
87.412 1 DL_VALUE 8 0.
87.415 1 IMU_ACCEL_RAW 81 -2049 -26
87.419 1 IMU_GYRO_RAW -44 8 -14
87.422 1 IMU_MAG_RAW 322 417 -326
87.429 1 IMU_GYRO_RAW -45 9 -15
87.432 1 IMU_MAG_RAW 314 418 -242
87.435 1 IMU_ACCEL_RAW 78 -2053 -29
87.438 1 IMU_GYRO_RAW -45 9 -15
87.441 1 IMU_MAG_RAW 322 419 -321
87.443 1 BARO_RAW 0. 0.
87.772 1 DOWNLINK_STATUS 0 151 86565 4506 266 721. 40. -1.39475376934e+12
88.047 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
88.050 1 IMU_ACCEL_RAW 77 -2055 -24
88.053 1 IMU_GYRO_RAW -45 8 -14
88.056 1 IMU_MAG_RAW 322 420 -322
88.059 1 IMU_ACCEL_RAW 79 -2051 -20
88.062 1 IMU_GYRO_RAW -44 9 -15
88.066 1 IMU_MAG_RAW 322 420 -322
88.070 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
88.073 1 IMU_ACCEL_RAW 73 -2050 -28
88.076 1 IMU_GYRO_RAW -44 9 -15
88.079 1 IMU_MAG_RAW 313 417 -241
88.083 1 IMU_ACCEL_RAW 80 -2055 -19
88.086 1 IMU_GYRO_RAW -44 8 -15
88.773 1 DOWNLINK_STATUS 0 152 86815 4519 266 250. 13. -1.39475376934e+12
89.757 1 IMU_MAG_RAW 321 417 -326
89.759 1 IMU_ACCEL_RAW 81 -2053 -27
89.764 1 IMU_GYRO_RAW -45 8 -14
89.766 1 IMU_MAG_RAW 321 416 -329
89.768 1 IMU_ACCEL_RAW 79 -2046 -32
89.772 1 IMU_GYRO_RAW -45 9 -15
89.773 1 DOWNLINK_STATUS 0 153 86923 4525 266 108. 6. -1.39475376934e+12
89.775 1 IMU_MAG_RAW 322 418 -328
89.784 1 IMU_GYRO_RAW -44 9 -15
89.787 1 IMU_MAG_RAW 316 416 -503
89.790 1 IMU_ACCEL_RAW 79 -2055 -26
89.793 1 IMU_GYRO_RAW -44 9 -14
89.796 1 IMU_MAG_RAW 322 420 -327
89.799 1 IMU_ACCEL_RAW 79 -2054 -25
90.368 1 IMU_GYRO_RAW -46 8 -15
90.371 1 IMU_MAG_RAW 320 418 -326
90.376 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
90.379 1 IMU_ACCEL_RAW 78 -2047 -32
90.382 1 IMU_GYRO_RAW -45 8 -15
90.385 1 IMU_MAG_RAW 323 417 -324
90.394 1 IMU_GYRO_RAW -44 9 -15
90.397 1 IMU_MAG_RAW 324 419 -321
90.400 1 IMU_ACCEL_RAW 78 -2058 -25
90.403 1 IMU_GYRO_RAW -45 9 -15
90.406 1 IMU_MAG_RAW 321 419 -323
90.654 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
90.656 1 IMU_ACCEL_RAW 79 -2057 -26
90.659 1 IMU_GYRO_RAW -45 9 -16
90.662 1 IMU_MAG_RAW 322 421 -319
90.665 1 IMU_ACCEL_RAW 73 -2052 -25
90.668 1 IMU_GYRO_RAW -45 9 -15
90.671 1 IMU_MAG_RAW 323 419 -323
90.673 1 DL_VALUE 2 235.
90.681 1 IMU_GYRO_RAW -45 9 -15
90.685 1 IMU_MAG_RAW 320 418 -281
90.687 1 DL_VALUE 3 0.
90.691 1 IMU_ACCEL_RAW 81 -2049 -27
90.693 1 IMU_GYRO_RAW -45 8 -16
90.696 1 IMU_MAG_RAW 319 419 -311
90.774 1 DOWNLINK_STATUS 0 154 87501 4557 269 578. 32. -1.39475376934e+12
90.943 1 IMU_ACCEL_RAW 79 -2057 -32
90.946 1 IMU_GYRO_RAW -45 7 -15
90.949 1 IMU_MAG_RAW 318 419 -316
90.951 1 BARO_RAW 0. 0.
90.956 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
90.959 1 IMU_ACCEL_RAW 84 -2055 -20
90.966 1 IMU_ACCEL_RAW 80 -2054 -36
90.969 1 IMU_GYRO_RAW -45 8 -15
90.972 1 IMU_MAG_RAW 320 417 -324
90.974 1 DL_VALUE 5 0.
90.977 1 IMU_ACCEL_RAW 79 -2057 -26
90.980 1 IMU_GYRO_RAW -45 8 -15
90.983 1 IMU_MAG_RAW 319 417 -324
91.229 1 IMU_ACCEL_RAW 82 -2059 -29
91.232 1 IMU_GYRO_RAW -44 9 -15
91.235 1 IMU_MAG_RAW 320 418 -321
91.238 1 BARO_RAW 0. 0.
91.242 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
91.245 1 IMU_ACCEL_RAW 89 -2057 -24
91.248 1 IMU_GYRO_RAW -44 8 -15
91.255 1 IMU_GYRO_RAW -45 9 -15
91.258 1 IMU_MAG_RAW 323 419 -313
91.261 1 IMU_ACCEL_RAW 74 -2056 -21
91.267 1 IMU_GYRO_RAW -44 8 -14
91.268 1 IMU_MAG_RAW 320 422 -325
91.515 1 ALIVE 234,86,112,120,179,137,199,193,157,207,189,207,18,78,21,11
91.517 1 IMU_ACCEL_RAW 80 -2049 -26
91.521 1 IMU_GYRO_RAW -45 9 -15
91.523 1 IMU_MAG_RAW 323 419 -322
91.529 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
91.531 1 IMU_ACCEL_RAW 84 -2053 -26
91.535 1 IMU_GYRO_RAW -45 8 -15
91.543 1 IMU_GYRO_RAW -45 9 -15
91.545 1 IMU_MAG_RAW 319 420 -239
91.548 1 IMU_ACCEL_RAW 79 -2054 -34
91.551 1 IMU_GYRO_RAW -45 8 -15
91.554 1 IMU_MAG_RAW 323 422 -318
91.558 1 BARO_RAW 0. 0.
91.628 1 WIND_INFO 1 42 0. 0. 0.
91.774 1 DOWNLINK_STATUS 0 155 88195 4595 272 694. 38. -1.39475376934e+12
91.805 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
91.808 1 IMU_ACCEL_RAW 81 -2054 -27
91.811 1 IMU_GYRO_RAW -44 8 -15
91.815 1 IMU_MAG_RAW 325 420 -317
91.818 1 IMU_ACCEL_RAW 85 -2055 -23
91.821 1 IMU_GYRO_RAW -45 7 -15
91.824 1 IMU_MAG_RAW 321 417 -317
91.827 1 IMU_ACCEL_RAW 79 -2052 -26
91.830 1 IMU_GYRO_RAW -44 9 -15
91.833 1 IMU_MAG_RAW 316 417 -239
91.838 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
91.841 1 IMU_ACCEL_RAW 82 -2057 -26
91.844 1 IMU_GYRO_RAW -46 9 -16
92.775 1 DOWNLINK_STATUS 0 156 88445 4608 272 250. 13. -1.39475377434e+12
92.997 1 IMU_MAG_RAW 322 417 -321
93.000 1 IMU_ACCEL_RAW 81 -2054 -20
93.003 1 IMU_GYRO_RAW -45 9 -14
93.006 1 IMU_MAG_RAW 321 417 -319
93.009 1 IMU_ACCEL_RAW 77 -2056 -23
93.012 1 IMU_GYRO_RAW -45 7 -14
93.015 1 IMU_MAG_RAW 322 419 -317
93.017 1 DL_VALUE 7 2.
93.027 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
93.029 1 IMU_ACCEL_RAW 80 -2049 -22
93.032 1 IMU_GYRO_RAW -44 8 -15
93.035 1 IMU_MAG_RAW 323 417 -318
93.038 1 IMU_ACCEL_RAW 82 -2053 -19
93.285 1 IMU_GYRO_RAW -45 9 -15
93.288 1 IMU_MAG_RAW 317 419 -325
93.291 1 IMU_ACCEL_RAW 76 -2051 -27
93.295 1 IMU_GYRO_RAW -45 9 -15
93.298 1 IMU_MAG_RAW 319 417 -324
93.301 1 COMMANDS 0,-3109,1914,0,0
93.304 1 IMU_ACCEL_RAW 77 -2053 -29
93.312 1 IMU_GYRO_RAW -45 8 -15
93.315 1 IMU_MAG_RAW 316 416 -244
93.320 1 NAVIGATION 0 2 0. 0. 0. 0. 0 0
93.323 1 IMU_ACCEL_RAW 76 -2055 -17
93.326 1 IMU_GYRO_RAW -44 8 -15
93.572 1 IMU_MAG_RAW 323 417 -329
93.575 1 IMU_ACCEL_RAW 81 -2057 -20
93.578 1 IMU_GYRO_RAW -45 8 -15
93.581 1 IMU_MAG_RAW 318 414 -326
93.583 1 DL_VALUE 8 0.
93.586 1 IMU_ACCEL_RAW 76 -2056 -30
93.589 1 IMU_GYRO_RAW -45 8 -15
93.592 1 IMU_MAG_RAW 322 417 -328
93.599 1 IMU_GYRO_RAW -46 9 -14
93.602 1 IMU_MAG_RAW 316 419 -244
93.605 1 IMU_ACCEL_RAW 84 -2052 -30
93.609 1 IMU_GYRO_RAW -45 8 -15
93.612 1 IMU_MAG_RAW 323 416 -328
93.614 1 BARO_RAW 0. 0.
93.776 1 DOWNLINK_STATUS 0 157 89144 4647 275 699. 39. -1.39475377434e+12
